99.283506 105.046141 125.817315 112.890297 114.255447 134.009574 126.298047 127.62164 132.254386 110.811795 138.252751 88.461284 122.557725
130.759388 123.462128 133.729947 131.071349 137.478558 148.415758 136.561814 130.763058 139.697859 125.154498 117.786947 88.354981 125.155809
91.19563 128.395972 128.629621 132.601436 131.170977 150.91874 140.474258 109.704054 140.231716 134.08251 129.498745 86.772946 119.485812
107.916128 128.920043 160.859031 137.980052 123.955652 128.562108 123.779589 132.975267 126.351444 138.189374 127.164773 87.771169 118.942153
88.206924 118.905199 118.692468 131.402948 145.641783 138.643464 129.287139 126.317783 122.069467 127.791162 131.196504 93.299779 116.663417
104.94985 126.012415 118.35844 118.784202 128.931456 140.967248 120.315859 123.929692 131.032585 117.661353 122.28293 87.6966 123.146488
114.218274 144.339722 146.918858 139.496907 143.458299 157.11396 140.392707 134.396085 130.937305 136.878495 127.665426 86.836556 124.589259
97.913518 131.888801 123.898456 117.829088 121.019024 124.85196 124.302611 124.844433 137.732701 139.732202 133.843715 87.407969 125.877803
91.11056 134.955104 132.664432 121.00428 131.32497 132.283476 128.527012 132.842469 124.108954 109.449855 115.73686 90.783394 117.761336
99.399845 142.077 117.289108 124.740739 147.719083 100.952298 143.657365 104.182262 123.287314 136.604127 129.418391 91.898229 121.026541
115.993287 125.545131 129.593008 114.493325 135.165427 122.448258 141.473355 148.827239 133.903069 119.122483 151.252006 92.693892 111.913691
104.820357 129.053954 135.561335 128.81178 104.122977 138.178068 127.750801 124.296481 129.404832 119.157345 134.427437 88.835399 120.634113
123.309848 126.187075 120.65229 130.677369 128.207766 125.09702 122.062567 140.740471 129.977339 149.647183 125.52585 93.614853 111.87744
103.449887 138.998087 110.873085 151.380809 100.853551 109.377894 169.146977 144.245458 123.448494 125.816135 154.571547 90.100963 123.929771
105.434702 110.733106 93.085733 114.842168 139.000137 126.720928 143.595046 131.015647 121.437004 151.210491 127.691221 92.471339 122.049917
100.955005 126.235921 119.304263 106.623742 124.292711 133.04311 148.627124 132.604024 129.072163 145.955301 133.741339 87.798996 123.205122
119.264143 156.477143 132.808245 129.568154 123.7904 125.721001 136.375708 150.229743 121.096905 140.35237 125.01318 91.213384 112.382344
124.258988 127.97011 124.7881 132.493094 127.706649 151.972596 144.126007 133.16675 138.918991 134.613244 135.176214 79.525791 121.661414
105.73063 126.818879 149.850751 160.605811 136.512967 134.9259 134.03238 151.129687 141.740469 115.43877 131.697064 79.793551 121.912512
116.607157 121.227851 122.639027 122.274378 137.491184 137.66697 131.804082 150.072203 137.316348 146.100813 150.528878 90.718316 121.919966
108.618889 129.523832 119.442239 123.713499 143.149495 129.110802 130.502344 124.029368 143.736286 139.669529 127.699246 91.714788 119.858346
114.34923 109.070446 117.974502 120.051212 118.98419 125.401772 150.97143 111.836864 145.300408 141.024136 150.979109 87.348544 119.292974
103.566103 127.861788 144.980373 135.254916 125.982636 117.061814 136.65644 109.037877 133.065538 138.113136 126.058059 87.648247 117.6346
103.302108 123.410428 121.939951 124.991997 126.68918 130.228846 116.783456 124.430093 127.995808 134.436639 129.001897 92.680829 113.345498
102.847548 139.500253 144.63628 113.40264 118.378766 131.252818 156.446489 137.026433 138.615741 130.325588 128.24332 87.125633 118.858379
103.971093 123.815269 120.95168 149.818989 124.62813 119.343623 146.183014 132.581991 141.248121 131.521776 115.566892 85.57361 116.232701
92.850118 126.485567 126.685607 128.671917 123.809719 124.999525 133.53414 129.292472 135.42883 122.638087 152.273292 86.796964 113.301284
110.496604 118.95887 132.2221 126.717418 135.724565 140.253898 134.891199 148.548022 136.951028 136.031315 126.043294 78.260113 119.731859
112.624248 123.39257 134.58303 130.608371 119.275992 114.86211 128.10122 133.899493 116.535992 127.919459 124.724246 86.241964 123.505605
109.58633 140.224335 128.685504 146.371024 146.039421 130.757713 136.7856 111.805089 137.168758 129.863521 116.736267 91.192421 115.941801
104.470037 118.154895 131.066746 128.526573 119.782558 106.09809 123.393266 106.719884 110.131719 106.065926 136.82402 87.981063 118.974963
100.755966 140.668042 128.931309 142.087865 115.223479 147.75379 124.356531 127.960151 113.19962 121.942487 116.510778 94.23948 108.952337
134.106423 131.957934 151.296205 116.709132 150.544792 161.63493 149.592728 149.415695 152.41513 133.448583 113.989796 87.339817 127.49097
134.659496 112.333577 110.236704 133.843046 135.85911 126.043469 144.468358 136.568608 141.934049 143.666106 114.690555 89.538122 121.684326
101.886068 138.3875 128.957452 142.695743 143.673699 116.838713 129.865745 136.141597 130.707378 136.934576 129.52211 91.701989 112.492504
113.206229 120.774556 140.005373 134.216013 146.637057 124.548313 141.853045 164.259793 153.186488 139.964082 142.832441 83.321414 116.611914
111.219476 128.819146 135.961524 129.651927 125.910151 119.931131 142.066175 119.013445 113.582808 133.519346 121.426904 88.215599 121.82058
100.362292 116.617475 124.157377 124.056605 140.911359 103.903713 122.562809 137.999518 130.965796 123.573773 129.079209 94.261637 117.289279
109.599732 136.221651 119.710913 127.807018 118.933452 131.277525 134.096821 103.551727 131.484598 119.894874 121.63315 102.368226 118.271642
104.204272 122.501823 135.496479 127.448571 124.335316 112.984722 111.213745 131.99168 126.681044 142.27772 130.214384 89.000322 116.331518
116.837026 125.453183 123.579224 135.981663 114.159554 128.828025 150.774095 119.449338 119.930032 130.939481 124.308131 87.972997 114.300662
105.686065 133.776545 122.017698 115.937729 127.992283 149.625208 115.673026 145.626495 131.943471 117.246166 137.723293 85.855031 107.41788
112.515167 103.784951 133.364498 133.04472 141.778756 108.714358 127.832935 133.490948 124.454342 125.512452 120.898219 88.726569 100.078764
98.131398 119.758416 149.116103 137.354723 125.682851 144.968065 138.532689 147.460192 112.348158 129.925198 135.796172 94.2021 114.132085
113.775062 132.388425 126.317192 122.118676 121.668721 116.565953 133.936417 126.061409 118.40896 129.005989 103.57449 87.617771 114.216657
124.040268 159.989379 123.698954 119.760364 110.536842 120.539821 120.11034 146.933954 151.523877 128.02319 122.402694 88.538436 114.592502
132.052144 122.345103 127.154664 121.818403 141.104376 118.099946 120.132232 115.852693 126.125026 136.968831 134.412004 85.068049 121.835094
96.728746 118.249425 126.22548 136.150165 126.576885 126.513684 128.563024 126.034359 143.127816 116.583545 131.102219 82.920226 119.570197
106.049004 115.691165 159.370134 102.507881 137.700137 121.803052 140.362035 127.920251 121.966917 130.802123 137.356703 81.961448 117.899515
112.683055 139.512991 125.237195 129.401783 116.807894 106.308109 144.896725 131.624604 124.444879 137.566679 123.164262 84.399475 117.2916
99.541901 152.392628 119.879297 132.794582 131.665106 126.637164 135.889906 128.069743 126.678067 128.590292 127.964581 87.993452 121.883523
86.067202 108.544913 134.374336 122.202278 134.765213 132.106603 97.082569 105.324972 116.026368 112.912081 158.897059 84.8046 114.826891
104.149118 95.250001 121.85451 124.113111 127.617232 133.37124 121.508221 124.132079 131.399151 122.583378 131.158772 81.983783 113.731053
117.775771 108.309241 136.722749 150.498814 138.178243 142.614685 131.547118 119.403124 119.491599 137.923775 115.333437 92.526101 115.67403
122.565264 131.913861 105.743375 136.259131 136.023765 137.346502 132.012083 118.757427 150.580667 150.219889 127.123107 96.126443 123.892187
106.203486 119.020164 143.409242 128.450365 116.713441 123.229748 133.642274 108.115623 99.223116 120.099703 127.016588 83.477824 121.988199
111.229956 128.743185 148.101102 127.140558 137.197208 134.278354 106.117931 131.96246 123.905823 141.269435 137.6874 85.844676 118.620468
98.810954 125.908941 140.866178 129.116284 134.110955 132.058473 138.142002 113.2873 147.891197 156.722295 133.372831 93.0998 121.419526
109.289449 131.001058 123.137149 140.715701 120.594022 113.313681 132.282363 151.807734 149.840074 114.912835 156.65065 85.654799 127.136591
119.430143 124.482071 133.14917 139.316068 115.0496 153.901384 136.309359 142.685586 110.594024 138.912687 120.699383 85.158202 117.99821
117.465953 121.609924 138.576448 118.36803 128.940988 127.471982 114.072473 133.118134 140.985822 140.27992 131.280987 90.574022 124.751372
116.833474 126.956628 122.823263 141.068176 122.451449 135.020135 122.756927 135.755308 108.016939 134.418236 141.229526 90.143747 119.689884
109.720673 120.63784 122.394108 130.111534 149.254927 121.666095 128.976245 123.288382 126.494053 123.410929 132.594086 91.113052 115.018869
119.49559 122.568294 116.255685 100.608585 153.124944 131.38792 125.500983 121.37721 144.884123 113.192499 131.071402 94.765688 115.600927
119.080814 134.546453 126.689301 135.380585 138.437343 123.652224 116.304417 121.869957 123.168311 123.183007 125.56131 100.350416 113.0247
118.279278 114.889576 124.336947 120.695337 114.190201 153.328948 128.218028 138.005598 120.699131 126.756559 116.249906 88.822451 113.209412
90.910174 148.334247 130.936794 141.353259 118.1058 135.697286 111.831023 135.696349 108.385505 118.750533 119.405239 94.283155 119.998099
90.849867 108.640094 127.536852 112.688849 125.25366 147.139087 111.378005 121.372591 130.000227 113.31436 140.812749 92.391279 118.496326
125.984813 130.206799 130.352752 128.691636 139.487446 117.943933 141.750243 118.956892 122.277469 134.70008 131.089518 83.073891 119.635965
114.084565 136.197004 120.678247 104.489271 124.50837 120.50094 130.669227 122.592002 123.714415 142.918655 133.440479 90.515675 119.071309
118.429845 131.369399 124.031605 137.201466 126.361146 141.906364 148.542414 133.962764 135.01576 134.76995 128.313787 79.439383 119.114753
116.275152 132.914441 112.660809 132.837601 126.91583 131.869605 136.2069 108.432803 113.615904 118.476022 105.965002 93.973844 117.601605
119.559686 113.86831 135.079281 147.712993 126.442842 127.265498 119.801439 108.618424 142.57984 99.769421 148.597808 96.812262 117.047234
104.826237 130.08193 126.426686 140.780173 135.842115 129.305713 131.880348 154.298596 119.642929 159.681962 119.457282 80.29068 117.007141
97.335214 105.777473 116.353692 126.363712 119.664727 119.232779 127.643166 123.334079 107.780884 137.73059 109.141095 87.617227 114.259372
125.715601 123.055908 130.639272 149.026054 139.358683 136.936477 115.590419 129.431253 149.20939 129.92958 127.507729 85.438312 120.479837
137.072087 120.188291 123.044519 147.986005 142.186289 121.302218 128.048142 132.793091 138.394483 135.594242 133.901615 94.295931 119.225797
109.331327 112.644444 131.922439 140.241638 130.174549 107.116561 135.974891 136.209147 133.187144 118.721792 131.581908 79.018522 121.380947
108.177207 111.191359 120.227379 143.07766 109.421078 138.358621 137.514492 138.99019 137.339644 129.200667 130.522396 95.345777 114.379614
133.813344 130.037638 155.089716 161.679679 138.394864 137.097442 131.427 141.408489 121.839172 138.735674 144.166593 93.285082 122.924954
102.176354 142.235144 132.238412 130.665106 146.804049 124.573902 121.249615 119.390602 132.02024 128.517476 145.332738 91.073582 123.95336
100.678489 153.837191 128.400582 144.501189 127.768468 118.389773 138.800431 129.757086 149.113977 123.768875 150.143736 88.583593 123.424607
93.771978 120.706549 159.454047 115.307481 128.567848 133.746383 136.213558 132.415917 142.549458 121.680896 139.400523 95.782525 112.757053
109.621868 140.924816 120.582966 157.341887 116.287479 146.773682 107.547624 146.004209 154.555896 146.742838 121.664544 87.955176 122.790477
108.226189 121.486552 141.649756 136.222934 150.825221 138.0282 115.694285 134.242834 116.137245 114.893273 142.505979 84.42277 122.607915
98.836364 144.070893 119.26615 109.669505 128.408652 124.225781 130.839918 121.068663 117.210054 125.507645 126.872104 93.429337 112.936505
99.280508 115.387206 112.527008 117.004143 117.029764 127.989681 145.165386 131.441203 121.335332 123.471597 129.835223 88.004843 118.384516
110.850022 115.414579 116.436257 121.447563 120.390039 123.458899 113.936654 150.607929 118.864622 135.371646 123.320606 85.575457 120.279196
87.891425 135.832119 118.421422 132.408447 117.54798 132.559976 140.404664 131.956583 127.519824 103.053383 124.694226 94.688539 116.39873
128.570221 119.484801 125.533952 127.987077 143.415584 153.097118 116.907451 156.18589 125.744886 136.748721 127.759107 87.817464 111.915736
107.303815 114.012025 131.448603 134.267356 134.575105 133.152431 126.54534 123.479246 118.978443 141.390974 124.66635 89.062937 116.49891
117.922732 112.590463 137.023445 128.509319 115.847059 157.926062 107.46581 120.226103 135.518872 116.655409 128.556865 91.853654 121.056151
114.13328 142.446675 132.658411 126.803499 144.001358 119.919282 142.37699 108.304098 138.525594 130.560988 145.225965 85.327947 121.107858
100.447712 120.204952 127.198695 125.729125 122.154501 132.162676 145.788056 126.790015 133.735532 129.118127 132.694048 79.401929 125.709576
77.079732 129.767043 138.559162 129.841204 142.19435 125.306246 136.698582 146.161692 115.271304 130.850078 152.486656 91.210616 125.837925
106.640199 121.858278 116.479967 140.018689 136.901346 124.564977 137.330932 123.177705 113.067859 150.570182 135.116404 86.901987 121.531964
92.563117 146.527551 138.817368 122.051957 124.757363 129.664696 149.981774 144.894219 148.427505 128.962087 147.769703 81.162794 127.321993
98.767012 139.729636 134.302666 125.088627 125.155824 128.094369 148.484035 155.236909 116.441254 124.582555 141.067387 83.276282 124.182784
133.235827 132.305713 130.616679 126.31 131.453791 111.666186 125.102468 123.846223 142.959693 107.839464 113.142315 91.429405 117.913471
96.702859 140.582639 135.198394 109.637307 128.272116 117.190347 125.671272 124.948728 126.472543 123.515291 142.755205 86.528391 115.226454
103.77153 127.296931 132.257025 144.987821 130.3252 141.041735 133.335321 141.127839 118.882336 134.979373 136.777415 92.284418 120.871716
85.673666 124.365607 130.622419 127.552679 113.575292 138.204729 111.175582 126.618291 96.428102 123.038974 133.990619 90.942369 109.307998
125.521345 130.147336 119.886613 111.509691 133.717207 105.33396 142.386898 132.446971 132.838725 139.710843 133.410388 95.293365 119.714819
108.642676 119.011777 127.869825 128.152656 147.231077 126.78183 138.589058 134.402824 129.530433 135.316403 139.077869 88.996132 121.607829
106.344007 108.792965 131.894658 134.499704 118.7558 121.408849 134.509365 120.868799 124.389267 127.460896 110.414352 92.91625 111.371145
118.101799 119.426482 132.181239 119.411251 133.319828 134.498193 140.989009 107.354784 130.079205 138.090779 123.978973 83.829855 119.085459
119.595025 128.06649 139.87151 126.127701 124.991918 120.172835 122.343679 134.210142 111.628083 117.432614 121.66178 92.003235 118.487512
119.641243 133.47352 115.833879 131.150327 140.355178 116.811086 126.90409 133.925395 140.750948 140.124489 136.056151 86.481519 114.106999
117.555128 131.899225 139.051468 122.881873 121.768899 121.959795 119.173993 113.412607 118.291386 126.443883 135.760074 85.360283 119.59896
98.515785 134.175679 154.600315 129.789027 105.226839 135.010918 128.390753 139.515696 128.679741 122.58858 118.972364 91.015801 115.873681
97.624359 127.147445 126.763325 121.849906 129.860794 126.467056 135.787824 119.781154 128.355237 125.178148 128.563774 83.891033 121.801783
100.218468 135.368367 127.725634 134.35364 146.716529 119.321843 133.467931 141.117543 129.538018 120.67476 133.21825 86.051358 119.587644
105.529378 125.839691 136.151566 116.590452 158.759436 136.371533 135.145673 143.12464 125.468817 140.226276 122.165993 79.771343 126.808343
107.274502 115.544809 148.395079 140.44305 126.346806 110.992042 111.490624 122.107858 136.870201 139.635868 131.659951 95.2098 119.880128
114.99842 122.667338 121.511204 127.300823 127.403147 128.728704 123.074272 131.479669 116.69466 124.082377 123.843292 92.239299 113.530346
84.32371 123.238145 118.420932 141.406131 140.464261 139.983317 128.207319 123.973607 138.10942 136.659926 134.96139 86.289707 118.096824
109.519384 117.319381 119.310302 128.734852 133.038178 133.349724 147.6771 120.744909 143.543728 141.393212 128.220751 100.98287 121.144264
120.355009 124.372658 139.119664 119.984812 130.282669 133.446312 148.756847 130.348345 121.372107 133.931494 124.749482 95.829434 116.99153
115.405804 132.603303 129.629989 128.394882 118.628209 112.960329 124.499415 120.674114 127.122252 142.86386 135.650455 87.608241 116.738794
90.088128 122.145372 129.020159 150.559805 125.069833 145.023482 123.944657 117.119436 118.525516 105.648686 128.436561 85.747288 116.790746
97.833209 151.007038 109.623287 131.694575 121.156675 139.70402 118.436676 123.961577 135.28252 139.945025 147.501488 93.092886 117.552924
87.956409 138.35925 134.659861 137.591584 149.318806 127.24752 139.488364 134.198907 151.18122 135.114816 134.535539 85.419975 123.907091
95.098554 148.787008 143.353403 130.728927 125.803189 142.312949 113.877946 142.62392 119.559364 138.004585 134.678784 91.583608 120.068335
112.532576 127.052338 130.055437 99.274267 116.265858 112.312272 139.299223 121.320567 116.365776 125.958135 138.69171 81.982597 119.278479
105.772557 147.321399 121.168945 136.637028 110.473025 135.947898 125.702727 132.364 139.052657 122.088378 133.297022 85.683992 117.718223
107.547141 126.872061 119.450617 115.355823 121.298231 155.193044 129.156287 125.975609 131.445642 141.120031 154.411655 90.094952 118.511762
117.365848 122.532836 134.390917 127.136504 120.080829 138.880415 115.318269 137.684371 125.848012 154.485635 133.452938 82.11702 117.730564
125.714507 128.512744 135.283483 127.750629 123.583972 130.436401 102.527049 124.692331 113.279302 104.948026 117.945853 82.580222 117.540296
107.606387 136.764683 137.556871 147.711274 119.359406 131.798477 136.428131 132.963045 144.847673 116.274893 133.184658 88.195755 116.918291
110.025487 126.656125 118.786021 133.042442 131.264559 134.906289 113.249005 144.904247 122.518545 127.381616 114.284423 84.63152 124.844047
111.117266 114.575927 113.70656 123.832838 142.064251 140.019165 133.649103 147.592346 147.97444 140.222698 134.978627 85.78416 122.944638
106.989483 118.986482 156.892651 128.075518 125.810533 131.210474 128.958507 121.120931 134.40545 110.223195 131.215356 89.87236 113.183223
122.673671 133.95623 121.498235 130.12799 130.425488 132.16791 141.778468 128.589864 119.646472 129.818643 149.536834 93.679278 112.050739
111.999399 138.805598 133.791686 134.093186 114.407864 113.310653 134.978155 148.015507 126.185865 137.779036 138.969192 85.942985 119.094638
87.302969 148.420083 124.699952 123.973278 141.316255 129.000973 119.090972 142.550501 149.195835 125.728518 137.771974 92.020943 114.360756
107.554879 107.699141 115.087943 109.34717 130.987823 129.433739 134.705393 130.458738 118.144131 119.801663 106.217432 90.089381 121.348069
111.221442 119.077634 131.090018 119.011953 118.109831 114.216912 135.285956 129.766599 122.854611 123.416736 122.844226 95.011552 113.679729
95.019128 138.973078 102.052827 135.989366 122.261701 135.274124 123.142042 133.589876 119.375091 136.416309 130.817342 92.760496 114.520333
114.010873 124.434936 130.142478 118.301312 142.056107 131.990939 116.659853 133.343963 120.83583 132.994719 126.707688 94.048483 117.56709
103.31559 120.32274 133.207513 120.354227 129.437696 134.069058 106.263389 127.644321 128.049872 148.486118 114.618598 95.9141 115.402344
102.795884 131.767783 120.995984 130.880896 128.396156 119.338248 126.549828 126.378912 129.17874 134.925778 154.712221 79.84207 121.756072
113.827205 141.84297 134.929211 137.325444 134.809336 110.522713 132.334387 123.165568 133.37282 113.761647 150.721812 91.789663 117.018236
117.288616 141.867081 135.309919 111.747416 121.51843 133.219133 156.640914 142.569758 139.609839 130.393258 131.645943 87.822291 120.763136
115.643244 118.351921 120.516181 144.213586 125.042636 115.652686 138.843768 150.293301 102.244799 116.615396 141.275606 87.270087 119.712356
75.047527 130.870238 118.568677 120.728471 124.48479 119.765708 146.226287 125.098137 128.018854 131.538901 139.736583 87.682946 122.582129
100.439268 114.839978 140.539496 115.282772 150.740055 123.05776 118.287026 121.15316 136.091305 121.847902 140.024122 88.418756 118.167349
100.638846 153.035024 132.73098 135.247851 139.532885 113.76949 130.243076 136.733885 117.719781 146.309705 144.916078 94.896508 116.387346
109.991054 120.376393 117.966579 132.996667 125.144153 115.105947 130.374167 133.868624 137.203333 132.709753 140.300062 90.61944 114.37722
125.151105 140.084054 133.816151 120.660046 128.355509 133.180093 119.325718 131.086065 124.690317 129.475633 133.042409 88.635776 112.967215
103.221546 125.038906 113.586758 128.320314 146.579813 123.42562 119.837816 133.037659 110.248541 125.916343 115.521266 92.489256 118.671237
92.65263 140.467375 121.662366 133.445607 111.489751 144.441274 121.103644 112.859975 119.851506 147.86077 141.781004 92.835044 115.222602
103.484099 122.292183 127.448765 119.984251 112.311431 139.863494 126.857508 115.567849 123.049164 101.410832 127.082853 99.296486 108.421475
93.199822 128.186181 110.741832 111.473147 148.08208 125.358463 133.580743 135.333022 156.27332 147.265705 132.155587 85.936878 120.481313
124.897456 102.823095 123.36566 133.724102 141.81735 147.787502 128.153175 97.972501 105.750688 136.294427 117.328806 85.866904 122.004481
110.774902 135.636169 123.862258 117.099063 133.272802 118.517079 119.624719 132.221247 121.935053 151.090609 124.203106 89.245775 118.414497
123.437821 129.613647 115.469856 125.030366 128.279759 143.905932 144.319037 126.386554 125.80609 131.062888 113.911509 96.509471 120.697487
97.180401 115.706724 136.491707 125.868448 128.619565 124.719141 119.272906 144.38857 149.179056 169.083769 141.297062 88.415407 126.806653
121.822407 116.293695 110.496803 131.284549 115.512107 120.530971 106.856057 122.923833 110.874462 119.378905 132.108671 94.915343 117.099888
110.819271 126.599988 154.06774 137.081712 134.541442 113.208407 114.777152 125.826896 142.255256 168.392425 148.674109 86.230668 118.065296
102.120606 117.784004 128.772596 127.552236 124.572308 123.627727 129.951261 129.069333 128.775796 148.985268 123.689664 77.711876 114.456233
113.62639 143.226642 132.138363 154.556755 100.885589 106.680805 144.319267 150.312863 144.69169 150.645195 109.056312 88.863999 120.07783
117.871212 137.805738 140.514958 122.08019 142.057982 132.89543 145.889167 132.954217 125.521848 116.180636 122.814323 86.047739 123.058106
85.74039 124.908294 124.217786 120.035431 124.800135 135.812923 114.452907 105.496093 130.694275 97.558873 127.823956 92.731458 114.742081
94.397302 145.684986 114.784251 149.361109 109.349678 131.941574 125.940577 105.252633 115.287347 130.683259 128.185838 78.926692 120.039803
127.520561 131.91531 130.823355 136.835695 94.134175 135.221372 138.43652 132.600719 126.343308 120.753868 137.369529 92.177159 113.213349
98.383525 131.913703 134.035287 134.493816 136.639139 97.19959 119.061125 121.698952 108.568446 103.223168 119.918029 92.05007 116.324041
99.064264 119.519833 127.123328 136.763256 144.750862 136.314349 121.040346 117.048958 125.425828 141.576895 137.421324 99.28501 122.23324
108.180704 118.902498 118.735247 122.637558 128.261634 134.559871 119.632017 129.332995 114.564983 128.110216 133.995396 82.870403 122.569314
110.184972 121.256651 142.588529 127.928447 128.307164 117.068056 143.913866 134.964602 126.454365 123.396315 118.176086 91.543214 121.025963
107.681003 108.425019 139.905983 137.078094 119.11472 127.320843 135.770819 121.681763 139.44128 122.628029 119.886359 85.752699 120.639672
95.726121 131.05826 133.688838 122.802762 146.376951 130.596031 113.684212 128.836642 127.680183 155.459268 149.186524 93.703044 118.174611
108.786506 108.173009 121.945945 128.0291 116.335331 131.253342 110.154442 102.010406 153.294044 121.86752 156.352441 86.592408 118.434675
107.243817 113.48362 134.083314 125.181902 131.022462 135.576381 145.830339 150.817254 121.385528 115.111521 144.73298 92.314342 122.393011
120.34618 128.46671 151.417456 128.877063 139.045051 144.442252 131.233174 135.640795 115.34034 142.111264 120.543817 89.389453 115.068356
108.993511 142.184543 121.463981 120.962012 131.259758 147.378654 144.299064 128.575656 130.384697 130.779263 128.201352 87.403325 120.848267
103.290724 134.660486 114.113225 130.310112 124.918901 130.170097 109.179349 148.457044 134.338526 132.909028 147.533587 92.185822 108.824989
116.450182 154.039586 144.4359 132.146454 135.101074 135.9442 155.182895 115.212478 136.827403 118.187412 160.444662 88.250877 120.956192
90.201819 116.97723 119.020591 122.608442 130.486697 125.417187 147.418659 124.965735 123.773056 121.963722 127.721921 93.935203 114.809792
130.088998 119.44808 142.41284 134.576635 119.789348 142.225444 103.119458 135.556862 129.342375 133.25536 132.024475 88.63549 112.356339
101.265344 107.698856 125.661619 146.847454 129.850119 133.366662 139.186071 136.418448 125.380837 133.542593 139.758903 89.950605 125.824222
102.317725 138.018077 124.679379 134.409287 126.172838 145.743459 146.305148 150.970365 157.213909 148.708058 145.140792 86.399774 119.106677
95.194882 113.234613 120.165312 119.197489 122.147717 123.947951 126.295729 130.130148 148.123817 124.880591 145.175842 90.736332 122.218751
106.617824 117.602824 139.30666 127.507257 149.906668 107.848087 147.499555 118.574075 124.323681 143.963449 123.781912 92.65816 123.529841
104.44163 145.075746 128.837862 112.382169 128.046833 117.258127 125.474316 140.112254 131.725022 126.122008 116.598371 93.101867 121.505011
89.286979 126.549727 135.07028 116.479857 137.736964 122.880719 140.737987 144.150166 147.572714 154.968942 149.2823 90.105072 113.761597
96.904041 134.996299 131.688612 125.52737 125.165016 127.479868 110.459716 112.496868 133.70398 141.663434 116.324012 89.257982 121.682089
106.193134 144.37186 122.096136 131.921158 128.825752 132.319922 125.25409 131.823012 132.927684 134.649845 140.01151 88.911792 113.847835
93.56534 141.008797 122.340422 121.396013 143.130792 126.183505 145.395443 115.729643 130.992804 114.12915 123.995564 87.067089 120.058595
118.318036 133.639734 138.93984 111.880704 128.156619 135.143516 123.614621 133.28228 126.850447 125.237681 109.033875 87.453863 124.969105
107.223508 147.687982 120.859103 137.775519 128.098415 120.345899 142.074207 125.63669 120.070513 139.291589 128.8499 89.275253 118.914445
116.117068 113.511554 127.623986 111.673801 145.667762 123.562093 136.26738 132.331932 135.387795 129.804105 129.388914 91.484666 110.00748
114.139395 107.394023 130.153019 126.84442 125.276031 118.353835 132.352993 132.89204 137.127165 133.422147 122.934257 84.053614 121.570084
94.375718 128.137639 158.780557 151.923368 131.687192 136.971485 117.366948 142.914099 145.80904 135.710244 138.874634 92.435863 130.28678
113.004858 138.902833 132.704433 118.088279 145.69016 119.870648 140.228918 138.000582 116.125889 125.453706 138.831023 83.198312 124.537931
125.270011 135.885999 145.014403 133.915429 130.936889 141.102717 137.86503 138.514958 133.381319 135.781341 125.628008 89.516715 119.047276
123.74546 114.282518 140.445984 131.566383 164.974842 123.533655 135.719542 143.064711 146.488954 114.707325 141.255133 90.765342 108.776976
97.595609 140.674624 137.948563 126.801925 119.928007 141.351178 143.912058 156.622507 163.401972 139.377167 121.900908 91.808912 120.235223
110.632744 144.433798 110.405437 117.611934 113.013812 124.263961 125.309714 114.306493 133.778924 98.992645 112.28432 91.935675 120.402163
130.256991 112.80675 110.737995 145.859079 132.301874 119.888498 121.055346 115.526279 108.527431 137.178093 131.872987 87.93975 121.422857
111.587666 144.836628 125.288747 127.305481 122.092844 146.785394 130.000697 128.642412 122.862479 126.09797 146.359275 79.224012 117.016026
109.03411 133.688353 119.233911 123.485375 119.200865 123.208923 132.540005 125.039845 134.090682 110.137105 139.639998 91.624609 129.802739
86.548924 120.219437 132.459734 119.360409 123.537311 122.664105 120.690104 119.87915 138.347014 116.592829 131.705734 91.138817 118.428933
119.581158 132.847438 134.007792 143.581435 130.674202 132.612058 130.425417 144.077573 124.442985 130.558006 120.430871 88.189742 118.243082
99.663942 126.438401 141.774966 127.813774 110.818933 126.296017 126.751466 133.828911 133.51276 121.291841 133.186131 95.789084 117.244812
108.952889 115.306599 129.736652 121.753012 126.954377 137.171486 148.922871 107.404168 140.076684 154.355658 139.726567 86.721063 112.109759
104.604801 131.108819 136.351167 121.625698 121.945949 123.813592 116.476807 119.972068 132.365722 133.514773 153.642088 85.376595 120.994179
122.607053 139.035083 115.844567 132.835851 101.860474 131.080418 141.983909 118.524174 151.6314 142.563389 128.184209 82.418332 117.977075
91.769771 128.30387 101.707187 139.877983 127.674896 136.160424 150.605457 134.510734 124.593494 128.29347 122.868295 95.978661 121.419922
117.826007 119.028146 112.311998 118.333763 117.270278 132.331752 140.04461 138.727946 127.483671 112.146922 141.765553 99.90591 113.887668
100.589163 126.758627 106.202872 123.949559 126.997972 118.801994 115.324969 122.905578 124.330087 145.127896 115.614929 92.484887 113.551145
99.522975 123.18126 122.445189 116.355738 142.435956 133.650073 126.422216 117.011492 129.078078 133.995833 133.075295 95.194808 116.948456
105.903312 127.237382 111.480551 117.125667 143.056316 119.976787 127.80006 121.18994 110.671622 130.216506 129.122059 87.236034 121.897584
94.244478 129.308673 132.919765 138.352351 158.705371 140.220136 113.654816 130.222217 148.71958 160.963537 140.293203 83.35342 124.318932
99.252777 136.078004 119.844607 119.950021 132.404352 123.492678 138.268353 118.745367 102.70843 105.203753 127.262157 80.551375 122.043125
111.374261 126.790836 103.774314 128.864822 141.209719 141.874194 102.710388 152.388874 131.326048 125.502291 134.605188 96.574638 119.864367
