135.617022 140.191715 154.461543 132.685 116.057338 110.570063 128.616312 123.804077 133.689832 129.758764 135.634937 85.844483 121.715826
103.460054 132.926363 126.825319 118.313164 125.826096 138.978408 118.067412 128.094766 123.879288 122.993869 122.5323 91.488711 118.520649
128.128444 135.967291 134.504961 136.398109 153.360729 123.42402 125.806275 132.977828 132.619581 117.488713 143.948096 96.309905 117.178818
134.383882 125.342851 142.55127 120.929017 124.447667 143.321805 142.733454 128.461723 102.527909 125.27199 137.411983 92.470709 111.426241
123.622843 132.452219 136.363171 105.15078 117.219131 120.230322 112.019922 113.382516 118.620861 119.894909 141.431496 91.13159 111.878576
120.054205 132.295196 136.806457 131.028146 115.341826 117.429247 111.534322 134.520151 129.353503 139.021082 121.168167 87.008464 115.259509
125.359346 133.17007 150.626592 141.083234 119.96206 134.745857 127.536221 137.15463 133.511322 138.112285 115.34475 96.520197 124.49286
103.003747 125.982851 119.762437 136.307063 126.989225 109.179211 110.520073 115.332547 121.770509 104.30282 137.452379 93.508758 110.3228
156.454303 141.064837 159.94435 126.473508 143.981462 141.303851 154.183447 136.801025 138.353406 130.408295 143.483621 87.256514 121.929658
136.844352 136.42353 132.954623 115.6884 122.28325 123.861183 120.331284 124.972152 113.308044 105.27344 130.908352 93.30013 119.054542
113.812049 112.972271 107.661358 133.615348 116.499123 126.248684 130.47379 133.00447 127.451527 112.332923 123.20992 93.347115 115.377297
134.075096 113.391703 108.353983 121.523744 142.517973 123.992706 151.754127 129.768141 134.122887 107.845296 145.281871 99.851854 110.886553
146.650071 138.930049 125.578079 125.466999 121.923064 124.741691 136.1062 109.924741 133.762953 155.05512 140.97029 80.453216 120.627761
141.981217 120.042197 129.263804 125.316959 126.420884 141.901082 129.996601 129.826057 134.50414 119.029337 137.425343 83.463245 124.85879
117.756711 114.504807 140.565004 138.60711 132.099679 144.92063 120.509297 151.29194 140.993295 132.649579 145.897926 90.197412 119.525681
105.892425 139.526244 121.17651 111.565657 138.355291 132.947378 135.900718 107.89808 137.101887 146.824777 121.542813 83.402807 125.394303
123.622989 107.08834 125.364038 145.48381 112.189955 116.510644 130.27619 121.109122 143.810299 118.459813 124.482582 89.533816 116.975477
117.188782 101.968691 98.621453 118.370925 104.526448 126.264041 143.015595 128.206718 131.556624 124.662599 132.178615 82.622035 108.508829
116.698521 116.309029 124.720833 136.826309 134.627924 120.450646 129.087965 114.869368 136.621004 134.90198 124.509336 86.6365 118.829599
144.009086 114.687702 144.98867 128.087794 116.327857 113.97271 129.009023 133.497668 134.040394 137.751596 103.799823 91.041644 117.783599
144.044773 121.750557 129.367537 120.189698 124.043797 133.866615 138.886998 125.148987 115.789224 137.325917 119.451792 89.120335 115.482766
121.947692 123.469096 133.028337 140.339262 114.075144 112.355088 131.983467 102.388373 125.050114 110.203002 129.519947 85.355136 113.907635
116.421138 119.657017 121.742767 123.59989 128.339414 136.874447 143.02655 122.855552 152.868953 127.088764 126.601448 89.654817 118.201916
121.211038 128.40371 112.428474 117.684063 112.669926 128.856347 140.731152 130.209214 141.944939 118.535137 138.976776 86.160617 120.280221
151.682318 129.178759 138.111077 127.416681 146.03229 133.120801 134.654501 138.10744 125.403526 122.760047 106.020073 84.515367 111.940314
156.777087 128.231946 144.586922 131.365453 126.064429 114.220549 145.492378 117.547577 127.757986 128.786833 170.559507 71.247396 122.489816
160.946031 121.113049 115.408552 139.473869 135.820484 130.244702 136.107906 128.97714 132.413989 121.509088 140.940113 86.771454 120.550826
138.51652 150.377681 124.798765 130.720037 129.890967 137.461742 137.346601 104.491554 106.68265 131.501777 149.798346 100.031422 116.119793
132.313553 142.355404 138.687035 144.306486 119.191039 122.42887 131.799128 118.561469 131.638021 152.885545 119.278702 82.881326 126.146379
133.395842 138.282577 146.933766 152.451531 122.997356 131.388439 146.583278 141.444899 127.409082 132.693859 129.847042 95.716938 120.176001
121.439914 120.472224 122.359286 153.961633 121.374057 114.418023 132.159245 133.184287 124.45481 136.018864 126.007909 91.472541 115.654709
137.361904 117.695723 135.585941 121.534621 143.103499 122.173135 127.828708 130.649247 148.559321 133.278883 127.289046 83.218092 116.980996
108.86414 115.111778 128.752015 122.545455 140.309918 103.640458 125.990903 122.480124 120.347379 128.50426 102.841096 84.484763 114.934553
108.504475 114.732479 142.534157 120.572274 110.067101 106.765835 142.236629 124.243897 126.582749 129.095234 143.212811 94.396347 113.894777
136.541427 137.363286 129.481204 145.345935 128.622046 117.560491 123.085181 121.896308 131.711038 118.596478 143.504363 93.205794 114.116228
120.108125 141.77649 128.469497 135.945537 133.62492 129.360986 134.024431 106.423852 138.93875 136.502762 138.876538 87.206517 125.766038
144.252132 121.625625 146.184844 130.371702 119.765453 142.860532 123.41072 142.769223 142.315957 121.067283 156.833351 88.562737 119.986643
130.914965 133.269704 112.074333 141.712388 136.311039 127.377613 150.542669 151.446543 126.828918 155.198602 130.106162 89.748254 125.021479
128.54552 125.100551 118.942489 134.131597 113.112528 125.591924 138.512874 127.664599 118.789208 124.49226 127.963778 89.739146 114.570188
151.724214 126.349861 128.027243 129.845966 140.589071 123.815489 128.787923 153.00855 133.840669 118.784867 142.327366 84.545374 118.763606
133.913473 153.876841 123.318877 138.003885 130.974453 114.603864 136.586203 134.251422 127.098318 102.680188 158.632275 83.192418 120.835782
124.579014 122.197994 106.526365 131.085593 154.069529 143.698033 124.701832 119.837459 135.952852 122.646202 128.884372 89.498995 116.575619
119.079157 124.610017 132.496362 132.020673 138.534949 115.596696 133.577968 170.678948 125.723698 124.865237 126.681507 92.037192 123.31597
121.70712 136.026434 139.311067 117.633305 130.623641 136.435978 106.757523 129.335583 131.10109 130.405173 99.29593 89.403266 115.039203
140.896605 134.584356 118.583666 134.564064 140.762735 117.793039 153.366153 106.434537 120.040114 133.986646 125.605388 80.335854 114.471664
130.167306 132.949719 128.528602 144.873976 144.530089 129.693677 119.071223 122.999741 120.044517 142.098677 127.598784 85.878617 114.320809
139.402186 134.922917 123.429562 137.936598 101.258024 141.126444 134.874767 124.598719 113.546699 132.360594 121.942444 86.727198 112.009261
134.257027 140.127747 111.549974 167.812011 132.520894 133.26485 127.343718 132.456883 131.110143 117.662063 139.633235 100.74829 119.548206
120.446023 122.71083 138.35312 115.744373 139.065796 133.855136 124.214564 128.740874 120.841407 138.207266 136.23814 98.642589 117.43309
122.037185 140.389196 125.774728 119.176324 132.428737 119.793944 109.470231 137.758561 135.00383 119.108398 114.884746 84.582487 112.478797
109.564129 150.811283 129.610152 128.573844 116.474368 137.260033 123.881639 119.927383 125.104754 143.037468 119.815207 88.291887 118.179908
154.932278 141.135058 149.007906 144.116583 134.091293 114.45436 115.320234 122.788051 116.444821 119.764502 144.13241 79.547335 122.162893
93.161993 122.387249 129.597575 135.30991 115.887929 127.54297 107.649254 147.581608 124.459318 120.118031 117.410977 89.20811 119.532179
122.739919 114.778067 146.872988 124.890885 143.117974 154.68143 110.276686 118.67897 150.674708 133.255948 124.909136 89.88465 122.69474
127.185789 86.879337 120.70322 121.536729 107.099811 114.581491 144.034384 105.109342 130.507011 133.68916 140.480313 97.983124 108.966278
126.03517 129.354509 133.34196 128.522634 146.656371 130.706919 124.832562 118.234572 115.782307 122.407271 137.706338 92.019228 120.155262
133.284731 111.508828 114.91144 122.410259 114.167672 115.233688 132.962844 130.915328 117.077358 113.86217 127.064264 92.542933 115.034469
119.623448 135.595082 114.541258 126.455887 123.22724 111.659767 130.950027 133.759586 120.28613 112.570792 115.237697 89.743037 118.947244
113.243117 118.626063 130.449709 116.365898 123.694548 131.423285 116.116656 137.806378 115.860285 148.61086 127.864083 84.517078 109.341024
172.595761 132.127545 122.378128 129.084612 138.36926 117.720188 135.196801 143.881462 154.958024 132.622446 145.547788 90.85108 111.582373
104.245308 116.326928 147.111483 123.932922 134.394902 128.400795 142.535683 128.619671 123.041565 126.563931 124.47855 85.453201 124.442095
139.616321 130.400975 134.268236 126.532232 139.836317 118.041939 146.747036 124.1722 136.244899 136.369295 118.1992 82.3647 116.369059
118.228306 125.294841 112.592062 117.867087 104.471841 130.768953 124.123562 147.653748 125.414269 138.702294 130.401428 89.883441 115.046705
119.878855 131.411513 131.390479 110.376558 114.079648 142.429102 132.968654 124.288642 139.399571 145.013905 141.390175 89.022025 112.375511
133.784782 139.595813 111.069801 131.384808 135.079269 139.139731 135.062413 147.74604 128.080962 133.578728 111.429915 92.02355 121.458062
133.238391 127.617506 125.279939 125.845796 132.209041 140.545447 134.52173 106.133612 123.547286 120.627355 151.060403 88.483495 120.45955
125.522081 110.585751 128.732068 115.992851 130.807009 116.349327 146.252523 130.207444 139.117535 113.627806 143.611739 88.276424 118.627564
110.936799 126.824754 125.574794 115.072854 139.928286 128.818161 147.564869 115.230498 132.30167 132.592417 149.645759 84.986021 117.196628
134.178271 108.692735 130.372821 131.217627 136.735287 114.870241 128.633916 125.760867 118.657967 137.653035 125.986066 89.727758 119.362348
119.531957 139.250801 119.30895 134.684543 128.128804 137.440783 138.97692 120.458015 143.765439 127.771669 140.283073 89.41406 116.781308
144.695826 126.670943 120.039528 126.333957 133.366105 122.631509 133.289979 119.134387 128.380047 118.078024 128.846484 89.163135 114.203521
124.539878 128.757007 139.927193 138.081896 137.945647 126.1747 127.553376 149.141844 122.234386 141.29597 121.395118 81.919653 125.576073
99.599732 114.724312 114.307895 118.482248 131.385276 125.583342 131.00606 121.976902 126.391277 127.024709 136.775498 86.307296 115.010227
125.571906 131.88231 133.353797 119.906855 134.197939 117.183531 133.518167 137.75055 129.996656 117.434948 123.711536 92.409232 111.61275
142.05073 125.688097 125.440426 138.589195 127.373872 120.418916 132.684886 122.482294 129.291776 138.957365 117.410911 91.06292 116.35631
127.823241 144.314223 134.542537 124.937853 136.00021 111.710233 133.57613 137.949131 131.511156 138.520494 130.756846 79.715571 125.635152
121.39399 121.344723 135.542394 118.472082 123.63442 133.376842 129.468886 109.693534 121.057091 128.197077 115.951478 87.983942 126.049465
136.983268 115.486512 141.621894 115.682005 142.634042 121.206801 126.931407 120.474794 113.844779 152.081341 141.75912 91.370263 119.861013
123.767145 147.259461 139.387394 138.693299 128.736602 142.11869 142.542559 138.690074 154.016462 129.879767 124.804223 82.072262 124.846313
114.552012 123.661054 147.45513 139.748127 120.827207 104.611313 118.685029 128.449605 117.999927 138.409146 129.451102 89.143296 119.80219
103.224747 145.352802 138.366955 131.572083 134.098445 126.626984 129.502544 118.886881 133.051222 144.168194 121.99426 90.355572 114.499418
136.719126 110.574445 110.07725 140.033451 128.575059 120.871874 90.437912 124.970585 132.730773 125.409495 130.91595 82.508429 122.349214
125.781919 109.592942 132.436537 118.682402 127.116741 113.218693 134.080794 129.422504 113.926642 107.640324 112.700892 96.61464 115.126233
124.772213 127.542272 120.508504 141.626884 124.346871 142.009773 108.924839 123.466458 143.180496 129.111442 113.027737 82.687593 120.651726
127.572908 140.064493 123.057736 139.616061 130.698778 154.76152 143.933632 155.696562 104.577923 141.466142 154.558706 80.979288 118.043034
134.263783 108.637156 113.835344 121.112529 111.593804 108.516936 134.53543 126.361719 122.723229 140.320227 115.272428 90.8951 119.225574
124.390238 120.725374 130.057504 134.281618 116.899921 156.481044 159.771159 127.529431 117.599891 151.400862 129.78911 82.394645 119.998432
109.090633 131.754026 118.698638 129.541503 111.370639 123.149702 113.540202 113.35276 125.302001 137.743404 126.639657 83.369508 119.091114
131.642232 134.15572 125.550747 129.052909 114.753363 126.044006 117.202503 136.126773 133.831332 151.321196 135.740201 94.154464 113.420901
163.058931 128.968416 139.926482 147.07554 132.051708 152.380682 123.250799 111.588286 129.906318 140.667805 133.806179 88.275838 123.548604
114.002321 138.777909 142.824383 108.80441 129.232603 127.93222 127.43439 132.896905 148.880015 136.950392 139.344903 93.150684 120.069275
126.413312 131.536398 123.109414 116.340013 128.634449 126.380599 110.425464 131.608285 116.694835 94.373826 128.469058 96.933216 117.090815
139.428788 129.684765 117.73968 133.977066 133.387757 127.900788 129.207247 123.268878 137.845869 137.347403 147.236788 100.368445 115.583825
157.26048 120.746331 127.570276 138.747375 129.074398 137.318671 117.571905 155.126687 156.601671 146.060415 116.412227 78.802423 123.562083
138.00223 126.462514 110.697788 144.11648 115.419216 130.597214 138.52858 115.802498 135.85867 126.299849 118.793617 91.081081 112.389041
125.890252 135.401736 147.552647 110.470979 136.228319 131.661584 153.717979 128.527657 138.762867 128.370082 124.991265 79.767943 117.179751
131.045591 130.708425 124.452605 133.595415 132.295092 134.230096 116.10103 134.416601 148.28694 146.260441 138.113659 90.333213 114.393524
104.380022 131.58595 119.131325 107.462921 131.806661 151.59614 121.28049 147.551117 125.346686 113.103118 135.852618 93.448769 106.86059
126.382135 114.794951 109.520271 126.034868 106.112782 137.705811 145.835264 127.402646 132.934768 138.837235 105.655703 92.003016 116.227308
140.236477 139.348318 131.64372 111.825721 117.889247 123.493417 125.30107 128.707142 141.807152 129.299444 145.719875 84.412704 123.039879
118.03492 149.007021 135.727942 138.00386 112.631869 138.227094 140.933912 144.145282 160.199083 130.331467 151.091794 88.092555 120.308877
132.387036 101.047284 130.429533 131.091001 129.276371 136.355404 108.526923 132.855211 140.943373 132.638251 131.00196 94.231484 119.968303
122.662856 134.798036 138.250513 127.928689 119.319164 135.626447 133.50128 137.079791 123.062459 140.212957 136.86075 91.092802 110.652385
118.984492 113.119945 142.618163 122.026335 118.530351 127.345361 124.584891 154.805204 115.576999 139.785968 116.980386 85.096938 118.575053
128.236528 145.436793 101.71487 134.145319 116.350923 124.56245 129.469376 133.151056 131.987043 137.415801 129.933282 93.623873 111.975814
117.242701 115.231702 133.084235 112.946106 132.911818 138.638972 120.439857 120.535891 117.652843 133.998158 123.847151 84.83673 117.501503
