121.223301 147.05155 122.844893 129.473792 138.760051 141.69042 128.946073 123.743941 127.547715 127.525958 140.844078 91.087885 114.602863
128.094285 134.13542 121.717591 130.585293 133.458867 121.760126 100.038855 108.192455 110.722637 118.157381 116.566101 81.763667 112.992787
149.819958 116.627203 118.561096 120.614882 128.348269 128.923489 117.597594 117.96397 101.965061 131.909946 130.706038 94.100794 120.145796
129.170168 124.121212 151.989887 125.015478 119.921211 120.023353 122.043168 130.18591 122.269911 129.265531 128.028404 85.607121 121.02613
114.198 105.90807 125.730945 128.542065 123.656006 126.440673 129.056605 121.957796 113.386362 134.650245 131.834779 85.433923 120.055936
136.89581 117.932195 149.933753 123.195075 135.540188 130.933113 134.899949 130.974986 136.309011 131.874907 132.474996 82.742532 124.988015
143.395257 149.716731 122.812227 107.425959 128.425202 122.056265 132.357668 108.317861 115.792476 125.921626 123.602129 91.475883 121.290171
137.681405 129.756342 137.130931 128.362742 147.314261 127.318609 118.51569 123.537287 132.937623 125.456199 127.88775 99.002924 117.938091
133.37291 143.333852 127.785457 123.813629 111.36066 102.358694 138.533998 114.761317 133.71166 128.087891 118.53183 86.388418 123.302319
127.625691 142.087953 147.27992 145.732956 122.226716 127.769661 146.899125 128.098414 130.982374 117.458931 151.383398 97.291433 120.727191
128.035416 100.734238 140.574388 148.734936 121.986346 136.394577 138.402174 120.322749 140.047736 133.149838 136.285371 81.652601 116.900329
114.705774 120.277792 122.810411 142.306448 128.346711 123.923582 139.114092 130.652869 135.633768 139.346171 115.513814 89.165061 116.754809
126.668928 129.16319 115.779305 119.194307 137.101119 149.568666 128.171929 132.279095 126.009306 133.167474 131.833368 98.367405 123.001987
129.454263 129.066159 137.390881 123.671851 113.942625 118.375544 112.426419 128.472068 118.35385 119.595552 129.1925 85.262741 122.492558
124.870101 148.169197 119.435513 135.116644 137.758661 144.982455 140.061044 120.976634 145.110254 118.271412 140.151294 97.139671 116.232765
128.055247 131.161542 126.562852 117.395481 115.019642 129.251915 122.531533 120.002257 133.667228 128.537853 126.931464 92.498632 117.445276
131.931364 113.207867 132.438306 125.101699 139.286888 140.440271 128.741552 120.51677 121.550459 131.568389 116.479834 90.556466 109.442316
135.221163 117.897948 144.672426 133.262586 117.006481 126.791768 149.492245 126.602252 139.173498 148.023586 148.731646 93.490468 124.11175
118.802623 132.355409 132.540408 131.652869 118.358401 143.508174 143.082034 123.955627 112.320745 140.807069 123.902618 84.466173 125.485102
148.948129 126.661474 130.750558 128.473655 139.473972 117.584415 135.30857 143.961104 133.471316 136.676524 119.834104 94.173522 108.404312
118.447421 118.907693 130.3774 133.292778 124.977917 131.175335 145.235135 121.108544 102.452706 103.192252 136.305473 92.450024 115.597917
129.088441 107.333787 106.12933 108.802177 119.525745 124.37178 130.350579 123.016031 118.98885 141.97102 120.00884 87.379869 117.248624
140.72939 116.655047 116.734156 132.695495 113.702784 112.589076 132.354995 144.878289 138.095117 123.886624 129.119006 90.58295 115.717961
127.416993 121.292832 137.505843 117.315477 131.6621 168.802493 139.316413 147.822188 155.832048 114.747303 139.045886 86.283096 123.07967
128.879884 136.588253 149.997609 116.198098 131.746016 133.133391 145.969181 126.762203 115.893743 119.641336 123.589818 91.896157 122.362977
129.661071 129.31174 133.453161 112.832345 142.432121 126.123104 115.045426 125.598108 124.969977 112.466843 126.527768 100.997144 115.646341
122.108211 118.53011 120.769067 125.535517 133.83894 142.897948 132.457078 111.231069 103.035483 132.148833 120.160652 79.333049 117.374869
146.279896 120.387185 134.806082 126.68232 128.431494 136.524641 135.576135 116.936986 124.570501 129.663579 132.59295 90.022656 117.209001
119.634799 137.194871 108.634706 120.518932 119.389297 107.908895 127.465307 140.206463 125.161402 119.581552 128.902707 91.118822 122.940366
117.0666 133.941308 130.098887 129.060571 121.936899 109.54096 122.701977 137.015347 125.699317 126.081866 133.847375 93.622808 121.491637
136.487389 127.547329 135.283963 133.489894 119.866593 127.953784 147.866652 131.955724 136.257704 156.822305 142.791602 100.326743 115.939354
140.687023 124.324083 125.871398 140.09949 125.576556 132.094796 116.664453 118.392494 119.177916 146.44256 134.635978 86.024755 118.591905
130.489658 114.43727 142.913965 130.996986 137.172589 143.440062 139.979899 120.533118 128.311956 135.048431 124.603575 84.499179 117.666502
140.682233 126.75778 121.633082 127.758662 125.745675 145.778457 147.5962 107.235553 111.725978 114.238771 129.973272 84.917879 121.116152
117.977107 130.779265 116.824927 121.864493 141.36933 123.24199 126.402405 124.489368 115.946388 132.475758 129.601442 85.585387 114.848933
116.301796 134.144873 136.76817 138.720137 123.931127 122.347382 141.984186 134.090545 122.945997 104.947476 115.36672 89.033921 122.598042
114.017828 137.903409 128.21693 114.086268 133.006494 126.182193 123.203431 138.350265 148.039549 134.26384 138.953639 90.299766 114.566248
125.937664 126.340589 135.057767 142.870722 138.997225 130.379321 133.002868 127.570982 131.099033 110.393757 128.48843 91.831742 117.587498
119.494402 124.314508 114.499473 120.104908 123.376907 124.586324 112.966673 115.294568 117.21285 109.811762 134.28206 88.940504 114.314548
119.692573 131.142496 127.66607 166.834287 130.106238 137.0621 120.916018 122.316989 116.879973 129.035819 153.809464 90.436862 118.384771
113.588659 109.8376 118.796912 129.415692 109.290771 119.902615 135.524793 131.891692 119.36848 127.225064 123.730173 80.842752 117.968844
158.602874 135.669433 135.418558 134.148887 141.540876 132.628503 140.151409 140.846346 143.444254 143.809028 126.194062 93.041079 118.122173
144.604264 133.341533 130.195398 138.328444 150.415224 122.593406 139.690238 104.447057 124.542344 139.187838 140.817191 80.123681 125.588779
125.366524 128.496481 126.584098 125.935813 126.87327 127.130788 132.849055 131.508649 126.067428 127.553484 130.187336 89.600505 114.644683
122.564663 129.681776 128.358572 134.674365 138.496931 119.602898 113.531295 122.144441 134.260855 114.430746 137.418683 87.753917 122.049245
154.126857 133.285817 110.231959 126.421795 126.921801 161.874064 154.062702 140.537677 123.495083 122.682292 117.034943 98.227041 120.120687
120.941883 155.47393 130.159109 133.647087 112.17955 115.987352 137.819735 131.480967 138.075692 133.768521 118.47449 93.240308 117.918027
118.382947 123.072489 107.323176 119.133509 107.009193 127.771344 148.527823 110.11126 130.482351 134.273107 138.248687 87.201855 116.176701
111.644365 102.885417 130.950652 135.590399 118.462922 121.573759 113.719763 117.225532 128.770398 136.730059 125.938351 89.37948 110.507645
128.610594 111.208483 137.68497 106.007546 145.996625 113.556113 140.80964 121.242572 132.957874 119.962596 111.189013 89.937842 116.223428
128.68693 146.934766 132.733197 114.615965 125.933684 135.297128 132.275831 112.588098 118.793576 128.600753 139.321084 86.518617 115.274018
116.413442 129.350038 137.507339 125.911832 138.578306 130.132154 144.847578 146.486363 115.839701 124.300348 127.763414 86.078307 124.296192
147.892198 126.26255 114.51235 128.765531 122.245786 108.483117 129.765869 140.051224 130.78616 132.731555 121.345845 101.191765 117.436218
141.146533 127.242534 142.310726 121.061804 135.615051 138.17427 123.737245 137.132295 124.662301 124.26879 153.852041 80.060739 121.988934
131.984724 122.348599 140.101004 120.84025 128.054649 127.507184 114.446151 124.584347 138.178149 122.043554 112.998061 89.242019 115.341011
132.254981 141.279903 119.773443 145.623245 146.186912 121.166469 144.403746 126.379788 129.193525 128.936062 137.686681 90.649099 111.134105
112.432853 130.17583 118.186194 138.881127 149.192968 132.193805 141.09507 145.387983 116.571402 139.484852 144.703829 85.277658 116.080895
132.169361 148.167683 135.368842 125.589603 133.636485 127.284537 127.908159 120.361302 125.914932 121.996059 142.100473 88.102866 118.011003
149.568731 123.262938 125.691896 117.841445 115.498425 124.824925 113.248864 130.566685 128.583531 143.486752 130.929362 91.534818 119.964859
131.98777 117.532073 135.899122 139.989928 148.817802 113.229604 114.114105 129.08489 125.661306 133.449048 140.719346 90.050083 116.042191
139.016836 139.81807 121.519628 134.45387 129.21865 125.223927 131.614767 134.377993 130.711781 130.290653 125.426452 97.913687 120.866074
147.347216 137.508872 130.910839 137.174141 134.18851 135.624119 95.207882 130.381594 111.849237 115.389557 146.829475 83.896798 114.474889
154.224106 122.285778 116.252566 137.641315 146.213836 144.007834 121.64014 133.322325 112.661382 139.884501 158.205884 87.419815 118.049306
154.204246 135.422656 115.837955 126.050451 132.024595 124.795851 116.506256 114.163585 117.539344 108.425501 129.971705 93.716526 115.606916
120.451533 121.489527 102.147975 122.101194 125.530274 127.224644 121.617797 109.057126 108.51304 137.476878 142.370678 89.978098 112.069114
111.438 134.5141 133.696266 128.446793 127.86961 133.551956 125.991209 126.05441 136.62262 113.466006 138.029394 85.653003 108.807873
122.809602 129.104047 125.600333 136.944535 134.240212 128.610935 135.814947 137.688254 151.360715 120.700614 128.319432 84.601792 111.835151
112.781332 130.1135 112.757881 131.390124 140.321593 125.073314 120.636552 140.227776 124.342893 134.699387 130.785852 84.694871 118.156928
111.231208 128.252461 134.341937 116.531522 130.065656 127.940731 127.434418 127.283592 112.016058 113.519255 140.943454 90.675079 121.728531
118.407103 130.699754 127.699343 131.069759 139.70025 141.234563 120.03812 145.494237 119.474484 130.879152 102.996924 84.083797 121.171323
137.785807 123.541158 142.261648 117.77137 128.023012 146.930279 117.994333 131.508327 130.630157 116.164316 128.998435 94.701032 114.243619
115.690709 129.32394 134.549646 123.079817 130.153835 111.446153 113.687518 131.048591 133.978834 140.715358 108.943102 94.419392 109.569926
120.411795 117.083957 121.415251 97.503741 118.011416 118.1026 123.24177 135.640909 136.92042 121.844011 136.559976 99.389612 110.043493
111.580573 109.523423 136.474162 143.450038 133.461363 132.027964 137.400744 134.901394 126.751588 128.335145 134.099176 92.950777 112.912353
141.800712 118.388086 117.228772 127.721319 119.409797 122.875449 126.41108 117.748461 135.267278 118.004154 136.905845 89.246481 121.661614
112.988995 130.001449 140.611019 162.494783 137.818367 147.995471 141.116657 141.759563 120.157806 145.430988 132.73432 82.819942 121.01102
123.381379 121.63827 135.432839 140.003855 123.760315 141.412392 104.010383 117.795014 168.901917 136.587733 133.286698 87.331074 117.967945
109.162097 122.36092 129.601626 125.682378 136.188249 119.651245 135.133571 124.234529 137.35986 138.234192 139.113651 96.214355 114.401797
145.822093 129.312778 152.863919 126.39256 134.46947 139.622684 135.581729 135.314796 145.581124 136.457076 125.136223 92.234054 121.192814
104.266771 128.765978 129.053682 107.606369 129.108902 138.393748 145.540178 141.207178 136.410218 132.006962 119.27469 89.569905 121.554216
129.414249 128.656099 122.009121 115.850902 121.129803 122.427227 124.711407 159.930389 124.374932 130.157243 123.157865 83.295828 116.538787
127.326114 123.159083 128.332912 132.887401 136.43998 132.6393 141.511179 126.245302 130.964796 146.359593 118.662646 95.451171 114.478073
125.571701 153.35075 129.623598 149.080437 119.870943 104.07066 124.64147 154.593754 143.694269 126.316915 145.202619 85.789552 122.345256
132.508712 144.130653 130.012195 99.455043 125.999501 115.103972 124.585359 129.17389 122.32483 111.764533 97.316163 92.028665 117.346349
135.026681 130.235106 129.690025 142.784167 142.931882 123.07469 128.724741 132.68977 137.411232 148.368307 140.35709 93.7582 120.215101
116.26357 113.07778 112.965505 134.583476 113.207691 129.798647 132.576142 121.822902 110.58443 114.525649 110.033797 93.460867 118.908261
131.214722 161.772378 115.313361 122.31486 127.796972 115.304373 121.098232 116.760258 142.006109 118.333905 134.127783 93.001907 111.653279
152.701852 114.02062 132.954531 127.481086 136.818782 146.424668 114.159363 121.799203 141.854435 141.216345 114.916961 93.908375 118.105457
107.802236 132.038208 139.696633 129.624385 130.736038 125.376594 133.679645 135.111084 135.357806 117.294657 109.745438 87.910426 122.774781
114.668873 114.010497 121.11894 125.265043 131.340706 136.406417 106.495602 99.498621 103.427914 124.541704 100.087703 98.769508 116.152127
99.817915 108.66894 121.173963 110.711448 130.693804 123.057216 121.642221 125.578069 152.553145 123.93644 126.384947 97.868027 110.112145
126.620436 128.818626 142.396825 146.858137 136.277674 137.619255 135.327679 137.622638 129.299366 145.636863 151.03582 92.958164 113.813353
126.89251 117.530966 109.297275 122.4105 122.026812 123.49533 143.180087 143.715253 116.302524 115.158858 147.268076 87.865573 113.631864
130.648833 97.939119 118.659553 124.693983 146.400617 101.477673 109.341404 122.062744 125.17721 130.740982 125.573254 84.452586 119.823289
128.671504 119.344077 106.857108 123.777279 130.741811 127.344924 134.408085 116.491514 132.381184 140.659003 130.081446 89.908216 111.86379
132.157781 130.38397 126.485453 127.143801 102.635828 131.996841 121.411502 127.662657 117.317897 150.39668 143.775563 85.887986 124.714925
158.480067 136.456511 155.937655 140.826286 136.392738 122.276172 119.83395 129.605904 140.925847 120.519995 141.264178 81.971685 119.708378
143.681832 120.728091 131.105767 137.785603 147.649092 142.417418 159.410871 125.446102 142.661608 108.587956 130.19802 88.001487 120.119208
112.454025 129.618044 124.234559 107.261033 132.968492 123.71187 115.361876 128.0746 116.896362 131.446818 133.673411 80.749065 109.914472
130.62084 101.787546 139.985741 126.016201 132.136059 128.474757 131.1257 127.611838 136.693026 121.088798 108.405246 87.917 115.815204
118.157629 116.876714 121.05385 133.011695 121.118821 118.669966 127.037277 143.428476 120.605507 115.763185 119.558135 91.079986 123.985355
125.109758 127.296742 130.964785 133.481314 121.586549 130.780042 128.041548 121.698484 136.277942 126.216364 158.894939 94.013454 116.295776
144.955474 137.520722 145.345291 135.694535 131.395724 123.029767 134.309818 123.11194 126.215862 116.79662 126.287898 87.250191 119.462204
126.43336 130.326098 153.309629 146.892769 128.082625 149.024462 129.799755 113.427631 134.633046 157.011246 120.599468 85.552375 116.807617
138.991009 118.612265 123.373955 125.459355 115.044752 127.343485 130.418156 131.610893 120.815745 116.741649 126.177244 91.944232 117.274995
112.274506 135.116003 135.620094 119.074537 114.74559 143.465431 130.722719 112.27901 143.847484 127.284129 126.221127 83.767238 117.87816
